CLASS,STNO,STnu,FLATPOSN,STNAME,POSTCODE,MONTH OF SALE,YEAR OF SALE (CALENDAR),YEAR OF SALE (BUSINESS),MONTH AND YEAR,QUARTER_(CALENDAR),ACTUAL PRICE AT POINT OF SALE,RPI,DEFLATOR,PRICE CONSTANT AT July 2013,ORIGINOFBUY,OMIT OR USE,NEWBUILD OR RESALE,LHF
R,37,,,MORION RD,G13 2HB,10,2010,2010/2011,2010-10-01,2010 Q4,105000,225.8,1.105845881,116113.82,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,104,,,MOSSGIEL RD,G43 2BY,10,2010,2010/2011,2010-10-01,2010 Q4,315000,225.8,1.105845881,348341.45,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,988,,,MOSSPARK DR,G52 3BT,10,2010,2010/2011,2010-10-01,2010 Q4,93000,225.8,1.105845881,102843.67,GLASGOW,Use,RESALE,Govan and Craigton
R,43,,2/L,MOSSPARK SQ,G52 1NE,10,2010,2010/2011,2010-10-01,2010 Q4,75000,225.8,1.105845881,82938.44,GLASGOW,Use,RESALE,Govan and Craigton
R,4,,1/R,MOSSVALE WALK,G33 5PF,10,2010,2010/2011,2010-10-01,2010 Q4,50000,225.8,1.105845881,55292.29,EDINBURGH,Use,RESALE,Baillieston Shettleston
R,129,,,MOULIN CIRCUS,G52 3LF,10,2010,2010/2011,2010-10-01,2010 Q4,79995,225.8,1.105845881,88462.14,GLASGOW,Use,RESALE,Govan and Craigton
R,25,,2/R,MOUNT STUART ST,G41 3AN,10,2010,2010/2011,2010-10-01,2010 Q4,160000,225.8,1.105845881,176935.34,BRANCEPETH,Use,RESALE,Langside and Linn
R,20,,F38,"MUIREND RD,MUIRFIELD CT",G44 3QP,10,2010,2010/2011,2010-10-01,2010 Q4,85000,225.8,1.105845881,93996.9,CARMUNNOCK,Use,RESALE,Langside and Linn
R,8,,,MUIRHILL AVE,G44 3HP,10,2010,2010/2011,2010-10-01,2010 Q4,309500,225.8,1.105845881,342259.3,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,17,,,MUIRKIRK DR,G13 1BZ,10,2010,2010/2011,2010-10-01,2010 Q4,97000,225.8,1.105845881,107267.05,LANGLEY MILL,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,11,,1/R,MURROES RD,G51 4NR,10,2010,2010/2011,2010-10-01,2010 Q4,52650,225.8,1.105845881,58222.79,GLASGOW,Use,RESALE,Govan and Craigton
R,2,,1/L,MYRTLE PL,G42 8UN,10,2010,2010/2011,2010-10-01,2010 Q4,79500,225.8,1.105845881,87914.75,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,31,,G/R,"NAPIERSHALL ST,NAPIERS GA",G20 6EZ,10,2010,2010/2011,2010-10-01,2010 Q4,138000,225.8,1.105845881,152606.73,GLASGOW,Use,RESALE,Central and West
R,37,,,NEILSLAND SQ,G53 5HA,10,2010,2010/2011,2010-10-01,2010 Q4,90000,225.8,1.105845881,99526.13,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,250,,1/L,NETHER AULDHOUSE RD,G43 1LS,10,2010,2010/2011,2010-10-01,2010 Q4,96000,225.8,1.105845881,106161.2,ARDROSSAN,Use,RESALE,Greater Pollok and Newlands Auldburn
R,127,,,NETHERTON RD,G13 1BH,10,2010,2010/2011,2010-10-01,2010 Q4,104200,225.8,1.105845881,115229.14,LESWALT,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,21A,,G/L,NEW CITY RD,G4 9DE,10,2010,2010/2011,2010-10-01,2010 Q4,97000,225.8,1.105845881,107267.05,CAMPBELTOWN,Use,RESALE,Central and West
R,23,,,NEWHAVEN ST,G32 6NG,10,2010,2010/2011,2010-10-01,2010 Q4,69000,225.8,1.105845881,76303.37,GLASGOW,Use,RESALE,East Centre and Calton
R,179,,G/M,NEWLANDS RD,G44 4EU,10,2010,2010/2011,2010-10-01,2010 Q4,62000,225.8,1.105845881,68562.44,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,147,,1/R,NITHSDALE RD,G41 5RD,10,2010,2010/2011,2010-10-01,2010 Q4,250000,225.8,1.105845881,276461.47,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,187,,G/F,NITHSDALE RD,G41 5QR,10,2010,2010/2011,2010-10-01,2010 Q4,290000,225.8,1.105845881,320695.31,PAISLEY,Use,RESALE,Pollokshields and Southside Central
R,188,,,NITHSDALE RD,G41 5EU,10,2010,2010/2011,2010-10-01,2010 Q4,535000,225.8,1.105845881,591627.55,PAISLEY,Use,RESALE,Pollokshields and Southside Central
R,42,,2/L,NORHAM ST,G41 3XQ,10,2010,2010/2011,2010-10-01,2010 Q4,160000,225.8,1.105845881,176935.34,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,126,,3/L,NOVAR DR,G12 9SY,10,2010,2010/2011,2010-10-01,2010 Q4,177000,225.8,1.105845881,195734.72,GOUROCK,Use,RESALE,Central and West
R,14,,2/R,"OLD CASTLE GDNS,VICTORIA M",G44 4SR,10,2010,2010/2011,2010-10-01,2010 Q4,125000,225.8,1.105845881,138230.74,GLASGOW,Use,RESALE,Langside and Linn
R,9,,2/R,OLD CASTLE RD,G44 4BN,10,2010,2010/2011,2010-10-01,2010 Q4,52800,225.8,1.105845881,58388.66,EAGLESHAM,Use,RESALE,Langside and Linn
R,130,,1/L,OLD CASTLE RD,G44 5TF,10,2010,2010/2011,2010-10-01,2010 Q4,73000,225.8,1.105845881,80726.75,MILNGAVIE,Use,RESALE,Langside and Linn
R,42,,1/L,OLD DUMBARTON RD,G3 8RB,10,2010,2010/2011,2010-10-01,2010 Q4,140000,225.8,1.105845881,154818.42,GLASGOW,Use,RESALE,Central and West
R,212,,F5,OLD DUMBARTON RD,G3 8QB,10,2010,2010/2011,2010-10-01,2010 Q4,145000,225.8,1.105845881,160347.65,INVERNESS,Use,RESALE,Central and West
R,308,,6/L,"OLD RUTHERGLEN RD,THE PARAG",G5 0UN,10,2010,2010/2011,2010-10-01,2010 Q4,145000,225.8,1.105845881,160347.65,LONDON,Use,RESALE,Pollokshields and Southside Central
R,149,,2/R,ONSLOW DR,G31 2QA,10,2010,2010/2011,2010-10-01,2010 Q4,128500,225.8,1.105845881,142101.2,GLASGOW,Use,RESALE,East Centre and Calton
R,15,,05-Apr,"OSWALD ST,FUSION",G1 4PD,10,2010,2010/2011,2010-10-01,2010 Q4,110000,225.8,1.105845881,121643.05,RUTHERGLEN,Use,RESALE,Central and West
R,9,,2/L,OVERDALE AVE,G42 9QJ,10,2010,2010/2011,2010-10-01,2010 Q4,84000,225.8,1.105845881,92891.05,ERSKINE,Use,RESALE,Langside and Linn
R,299,,2/R,PAISLEY RD WEST,G51 1NB,10,2010,2010/2011,2010-10-01,2010 Q4,100000,225.8,1.105845881,110584.59,GLASGOW,Use,RESALE,Govan and Craigton
R,1428,,2/R,PAISLEY RD WEST,G52 1SS,10,2010,2010/2011,2010-10-01,2010 Q4,72000,225.8,1.105845881,79620.9,GLASGOW,Use,RESALE,Govan and Craigton
R,4,,,PARK QUAD,G3 6BS,10,2010,2010/2011,2010-10-01,2010 Q4,276000,225.8,1.105845881,305213.46,UDNY GREEN,Use,RESALE,Central and West
R,3,,F1,PARK TER,G3 6BY,10,2010,2010/2011,2010-10-01,2010 Q4,350000,225.8,1.105845881,387046.06,KILBERRY,Use,RESALE,Central and West
R,179,,1/R,"PARKLANDS OVAL,TOWER VIEW",G53 7UF,10,2010,2010/2011,2010-10-01,2010 Q4,175000,225.8,1.105845881,193523.03,UNKNOWN,Use,RESALE,Greater Pollok and Newlands Auldburn
R,2,,,PARKSIDE PL,G20 9NE,10,2010,2010/2011,2010-10-01,2010 Q4,92000,225.8,1.105845881,101737.82,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,Apr-36,,,"PARSONAGE SQ,CHANCELLOR H",G4 0TH,10,2010,2010/2011,2010-10-01,2010 Q4,150000,225.8,1.105845881,165876.88,GLASGOW,Use,RESALE,East Centre and Calton
R,309,,,PEAT RD,G53 6RZ,10,2010,2010/2011,2010-10-01,2010 Q4,90000,225.8,1.105845881,99526.13,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,42,,1/L,PLEASANCE ST,G43 1SW,10,2010,2010/2011,2010-10-01,2010 Q4,115000,225.8,1.105845881,127172.28,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,349,,2/S,POLLOKSHAWS RD,G41 1QT,10,2010,2010/2011,2010-10-01,2010 Q4,85000,225.8,1.105845881,93996.9,NORTH CONNEL,Use,RESALE,Pollokshields and Southside Central
R,608,,T/R,POLLOKSHAWS RD,G41 2PJ,10,2010,2010/2011,2010-10-01,2010 Q4,90000,225.8,1.105845881,99526.13,HOUSTON,Use,RESALE,Pollokshields and Southside Central
R,1265,,4A,POLLOKSHAWS RD,G41 3RR,10,2010,2010/2011,2010-10-01,2010 Q4,54000,225.8,1.105845881,59715.68,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,23,,,PRESTON PL,G42 7PW,10,2010,2010/2011,2010-10-01,2010 Q4,108000,225.8,1.105845881,119431.36,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,11,,01-Mar,PRINCE ALBERT RD,G12 9JS,10,2010,2010/2011,2010-10-01,2010 Q4,105000,225.8,1.105845881,116113.82,KILMACOLM,Use,RESALE,Central and West
R,10,,2/M,"PROSPECTHILL GR,THE CHROMA",G42 9LD,10,2010,2010/2011,2010-10-01,2010 Q4,119000,225.8,1.105845881,131595.66,GLASGOW,Use,RESALE,Langside and Linn
R,75,,,PROVANMILL RD,G33 1BB,10,2010,2010/2011,2010-10-01,2010 Q4,74000,225.8,1.105845881,81832.6,BAILLIESTON,Use,RESALE,Springburn
R,37,,3/M,"QUEEN ELIZABETH GDNS,FRIAR",G5 0UH,10,2010,2010/2011,2010-10-01,2010 Q4,137000,225.8,1.105845881,151500.89,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,131,,3/L,QUEEN MARGARET DR,G20 8PD,10,2010,2010/2011,2010-10-01,2010 Q4,175000,225.8,1.105845881,193523.03,BEARSDEN,Use,RESALE,Maryhill Kelvin and Canal
R,122,,2/1A,QUEENS DR,G42 8QN,10,2010,2010/2011,2010-10-01,2010 Q4,230000,225.8,1.105845881,254344.55,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,7,,,QUEENS GDNS,G12 9DG,10,2010,2010/2011,2010-10-01,2010 Q4,360000,225.8,1.105845881,398104.52,GLASGOW,Use,RESALE,Central and West
R,9,,1/L,QUEENS PARK AVE,G42 8BX,10,2010,2010/2011,2010-10-01,2010 Q4,180117,225.8,1.105845881,199181.64,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,119,,1/R,RANDOLPH RD,G11 7DS,10,2010,2010/2011,2010-10-01,2010 Q4,205000,225.8,1.105845881,226698.41,GLASGOW,Use,RESALE,Central and West
R,10,,F2,RAVENSCRAIG DR,G53 6LH,10,2010,2010/2011,2010-10-01,2010 Q4,21500,225.8,1.105845881,23775.69,LUTON,Use,RESALE,Greater Pollok and Newlands Auldburn
R,42,,03-Jan,"REIDVALE ST,REIDVALE CT",G31 1SZ,10,2010,2010/2011,2010-10-01,2010 Q4,75000,225.8,1.105845881,82938.44,TILLICOULTRY,Use,RESALE,East Centre and Calton
R,12,,,RIDDRIE CRES,G33 2QG,10,2010,2010/2011,2010-10-01,2010 Q4,160000,225.8,1.105845881,176935.34,GLASGOW,Use,RESALE,East Centre and Calton
R,180,,F20,"RIVERFORD RD,RIVERTON CT",G43 2DE,10,2010,2010/2011,2010-10-01,2010 Q4,125000,225.8,1.105845881,138230.74,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,10-Oct,,,"RIVERVIEW GDNS,THE WATERFR",G5 8EL,10,2010,2010/2011,2010-10-01,2010 Q4,120750,225.8,1.105845881,133530.89,GIFFNOCK,Use,RESALE,Govan and Craigton
R,81,,,ROCKFIELD RD,G21 3DZ,10,2010,2010/2011,2010-10-01,2010 Q4,76500,225.8,1.105845881,84597.21,KIRKINTILLOCH,Use,RESALE,Springburn
R,36,,,BRENTWOOD DR,G53 7UJ,10,2010,2010/2011,2010-10-01,2010 Q4,84995,225.8,1.105845881,93991.37,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,11,,,"BROCKBURN PL,CASTLEVIEW",G53 5TN,10,2010,2010/2011,2010-10-01,2010 Q4,122500,225.8,1.105845881,135466.12,,Use,RESALE,Greater Pollok and Newlands Auldburn
R,82,,3/L,BUDHILL AVE,G32 0PH,10,2010,2010/2011,2010-10-01,2010 Q4,56000,225.8,1.105845881,61927.37,COATBRIDGE,Use,RESALE,Baillieston Shettleston
R,133,,,BUDHILL AVE,G32 0PA,10,2010,2010/2011,2010-10-01,2010 Q4,76000,225.8,1.105845881,84044.29,,Use,RESALE,Baillieston Shettleston
R,79,,3/R,BURGHEAD DR,G51 4QJ,10,2010,2010/2011,2010-10-01,2010 Q4,92000,225.8,1.105845881,101737.82,,Use,RESALE,Govan and Craigton
R,35,,1/R,CAIRD DR,G11 5DX,10,2010,2010/2011,2010-10-01,2010 Q4,150000,225.8,1.105845881,165876.88,BEARSDEN,Use,RESALE,Central and West
R,106,,2/L,CALDER ST,G42 7RB,10,2010,2010/2011,2010-10-01,2010 Q4,45500,225.8,1.105845881,50315.99,ASTHEAD,Use,RESALE,Pollokshields and Southside Central
R,23,,G/L,CATHAY ST,G22 7LT,10,2010,2010/2011,2010-10-01,2010 Q4,25000,225.8,1.105845881,27646.15,STRANRAER,Use,RESALE,Maryhill Kelvin and Canal
R,9,,F9,CLARENDON PL,G20 7PZ,10,2010,2010/2011,2010-10-01,2010 Q4,110000,225.8,1.105845881,121643.05,,Use,RESALE,Central and West
R,82,,3/L,ROSEMOUNT ST,G21 2JY,10,2010,2010/2011,2010-10-01,2010 Q4,36500,225.8,1.105845881,40363.37,EIRE,Use,RESALE,Springburn
R,58,,G/L,ROSLEA DR,G31 2QS,10,2010,2010/2011,2010-10-01,2010 Q4,94995,225.8,1.105845881,105049.83,KILLEARN,Use,RESALE,East Centre and Calton
R,102,,,RYLEES CRES,G52 4BY,10,2010,2010/2011,2010-10-01,2010 Q4,78948,225.8,1.105845881,87304.32,GLASGOW,Use,RESALE,Govan and Craigton
R,15,,,SCARAWAY ST,G22 7JT,10,2010,2010/2011,2010-10-01,2010 Q4,60000,225.8,1.105845881,66350.75,AIRDRIE,Use,RESALE,Maryhill Kelvin and Canal
R,99,,,SELVIELAND RD,G52 4AS,10,2010,2010/2011,2010-10-01,2010 Q4,75000,225.8,1.105845881,82938.44,GLASGOW,Use,RESALE,Govan and Craigton
R,34,,,SHAFTON RD,G13 2NF,10,2010,2010/2011,2010-10-01,2010 Q4,120000,225.8,1.105845881,132701.51,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,55B,,,SHAWHILL RD,G41 3RW,10,2010,2010/2011,2010-10-01,2010 Q4,127000,225.8,1.105845881,140442.43,THORNLIEBANK,Use,RESALE,Pollokshields and Southside Central
R,29,,F4,"SHERBROOKE AVE,MATHERAN",G41 4ER,10,2010,2010/2011,2010-10-01,2010 Q4,325000,225.8,1.105845881,359399.91,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,3,,G/R,SHERBROOKE DR,G41 5AA,10,2010,2010/2011,2010-10-01,2010 Q4,77995,225.8,1.105845881,86250.45,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,5,,2/R,SHERBROOKE DR,G41 5AA,10,2010,2010/2011,2010-10-01,2010 Q4,81000,225.8,1.105845881,89573.52,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,14,,2/R,SOMERVILLE DR,G42 9BQ,10,2010,2010/2011,2010-10-01,2010 Q4,83000,225.8,1.105845881,91785.21,RUTHERGLEN,Use,RESALE,Langside and Linn
R,169,,,SOMERVILLE DR,G42 9BU,10,2010,2010/2011,2010-10-01,2010 Q4,138000,225.8,1.105845881,152606.73,CARMUNNOCK,Use,RESALE,Langside and Linn
R,16,,04-Jul,SOUTH FREDERICK ST,G1 1HJ,10,2010,2010/2011,2010-10-01,2010 Q4,101000,225.8,1.105845881,111690.43,ABERFOYLE,Use,RESALE,Central and West
R,16,,04-Aug,SOUTH FREDERICK ST,G1 1HJ,10,2010,2010/2011,2010-10-01,2010 Q4,106000,225.8,1.105845881,117219.66,GLASGOW,Use,RESALE,Central and West
R,2,,,"SOUTHBRAE GDNS,JORDANHILL",G13 1UB,10,2010,2010/2011,2010-10-01,2010 Q4,700000,225.8,1.105845881,774092.12,BEARSDEN,Use,RESALE,Central and West
R,23,,3/R,SOUTHCROFT ST,G51 2DQ,10,2010,2010/2011,2010-10-01,2010 Q4,57500,225.8,1.105845881,63586.14,GLASGOW,Use,RESALE,Govan and Craigton
R,18,,F3,SPEIRS WHARF,G4 9TB,10,2010,2010/2011,2010-10-01,2010 Q4,125000,225.8,1.105845881,138230.74,AIRDRIE,Use,RESALE,Maryhill Kelvin and Canal
R,58,,1/L,SPRINGHILL GDNS,G41 2EZ,10,2010,2010/2011,2010-10-01,2010 Q4,109950,225.8,1.105845881,121587.75,LINLITHGOW,Use,RESALE,Pollokshields and Southside Central
R,286,,2/L,ST GEORGES RD,G3 6LA,10,2010,2010/2011,2010-10-01,2010 Q4,88000,225.8,1.105845881,97314.44,GLASGOW,Use,RESALE,Central and West
R,23,,3/M,"ST HELENS GDNS,NORWOOD CT",G41 3DG,10,2010,2010/2011,2010-10-01,2010 Q4,190000,225.8,1.105845881,210110.72,GLASGOW,Use,RESALE,Langside and Linn
R,35,,G/L,"ST HELENS GDNS,NORWOOD CT",G41 3DG,10,2010,2010/2011,2010-10-01,2010 Q4,132000,225.8,1.105845881,145971.66,GLASGOW,Use,RESALE,Langside and Linn
R,2,,F2,ST JOHNS CT,G41 5ED,10,2010,2010/2011,2010-10-01,2010 Q4,95000,225.8,1.105845881,105055.36,KILMARNOCK,Use,RESALE,Pollokshields and Southside Central
R,12C,,,ST PETERS PATH,G4 9YH,10,2010,2010/2011,2010-10-01,2010 Q4,116500,225.8,1.105845881,128831.05,GLASGOW,Use,RESALE,Central and West
R,434A,,,ST VINCENT ST,G3 8EU,10,2010,2010/2011,2010-10-01,2010 Q4,90000,225.8,1.105845881,99526.13,GLASGOW,Use,RESALE,Central and West
R,17,,05-Feb,STEWARTVILLE ST,G11 5HR,10,2010,2010/2011,2010-10-01,2010 Q4,138500,225.8,1.105845881,153159.65,GLASGOW,Use,RESALE,Central and West
R,96,,,STONESIDE DR,G43 1JD,10,2010,2010/2011,2010-10-01,2010 Q4,111000,225.8,1.105845881,122748.89,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,6,,1/L,STONESIDE SQ,G43 1HZ,10,2010,2010/2011,2010-10-01,2010 Q4,71600,225.8,1.105845881,79178.57,THORNLIEBANK,Use,RESALE,Greater Pollok and Newlands Auldburn
R,39,,,"STRATHBLANE GDNS,THE WATER",G13 1BL,10,2010,2010/2011,2010-10-01,2010 Q4,197500,225.8,1.105845881,218404.56,CARMYLE,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,33,,,STROWAN CRES,G32 9DW,10,2010,2010/2011,2010-10-01,2010 Q4,115000,225.8,1.105845881,127172.28,RUTHERGLEN,Use,RESALE,Baillieston Shettleston
R,16,,,"SWIFT CRES,KNIGHTSWOOD GA",G13 4QL,10,2010,2010/2011,2010-10-01,2010 Q4,180000,225.8,1.105845881,199052.26,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,221,,,TALLA RD,G52 2AX,10,2010,2010/2011,2010-10-01,2010 Q4,92500,225.8,1.105845881,102290.74,GLASGOW,Use,RESALE,Govan and Craigton
R,269,,,TALLA RD,G52 2AX,10,2010,2010/2011,2010-10-01,2010 Q4,84000,225.8,1.105845881,92891.05,BAILLIESTON,Use,RESALE,Govan and Craigton
R,50,,,TANNADICE AVE,G52 3DT,10,2010,2010/2011,2010-10-01,2010 Q4,87000,225.8,1.105845881,96208.59,GLASGOW,Use,RESALE,Govan and Craigton
R,40,,2/L,TANTALLON RD,G41 3BX,10,2010,2010/2011,2010-10-01,2010 Q4,225000,225.8,1.105845881,248815.32,GLASGOW,Use,RESALE,Langside and Linn
R,450,,01-May,TANTALLON RD,G41 3HU,10,2010,2010/2011,2010-10-01,2010 Q4,60000,225.8,1.105845881,66350.75,NEWTON MEARNS,Use,RESALE,Langside and Linn
R,12,,,TAYMOUTH ST,G32 9SD,10,2010,2010/2011,2010-10-01,2010 Q4,70000,225.8,1.105845881,77409.21,GLASGOW,Use,RESALE,Baillieston Shettleston
R,18,,,TEALING AVE,G52 3BL,10,2010,2010/2011,2010-10-01,2010 Q4,87501,225.8,1.105845881,96762.62,GLASGOW,Use,RESALE,Govan and Craigton
R,37,,,TEASEL AVE,G53 7UH,10,2010,2010/2011,2010-10-01,2010 Q4,65000,225.8,1.105845881,71879.98,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,3,,2/L,"TEMPLETON CT,VERDE",G40 1EF,10,2010,2010/2011,2010-10-01,2010 Q4,125000,225.8,1.105845881,138230.74,GLASGOW,Use,RESALE,East Centre and Calton
R,26,,,THORNCROFT DR,G44 5HN,10,2010,2010/2011,2010-10-01,2010 Q4,70000,225.8,1.105845881,77409.21,GLASGOW,Use,RESALE,Langside and Linn
R,34,,3/L,THORNWOOD AVE,G11 7QY,10,2010,2010/2011,2010-10-01,2010 Q4,140000,225.8,1.105845881,154818.42,STORNAWAY,Use,RESALE,Central and West
R,44,,G/R,THORNWOOD AVE,G11 7PQ,10,2010,2010/2011,2010-10-01,2010 Q4,79000,225.8,1.105845881,87361.82,GLASGOW,Use,RESALE,Central and West
R,68,,2/L,THORNWOOD AVE,G11 7PF,10,2010,2010/2011,2010-10-01,2010 Q4,95000,225.8,1.105845881,105055.36,LENZIE,Use,RESALE,Central and West
R,69,,3/R,THORNWOOD AVE,G11 7PX,10,2010,2010/2011,2010-10-01,2010 Q4,140000,225.8,1.105845881,154818.42,GLASGOW,Use,RESALE,Central and West
R,47,,3/R,THORNWOOD DR,G11 7TT,10,2010,2010/2011,2010-10-01,2010 Q4,180000,225.8,1.105845881,199052.26,GLASGOW,Use,RESALE,Central and West
R,16,,1/R,THORNWOOD GDNS,G11 7PT,10,2010,2010/2011,2010-10-01,2010 Q4,131000,225.8,1.105845881,144865.81,TAYNUILT,Use,RESALE,Central and West
R,47,,,TIBBERMORE RD,G11 7QG,10,2010,2010/2011,2010-10-01,2010 Q4,125000,225.8,1.105845881,138230.74,TONG,Use,RESALE,Central and West
R,1A,,2/R,"TINTO RD,THE FIRS",G43 2BA,10,2010,2010/2011,2010-10-01,2010 Q4,158495,225.8,1.105845881,175271.04,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,52,,,TITWOOD RD,G41 2DG,10,2010,2010/2011,2010-10-01,2010 Q4,220000,225.8,1.105845881,243286.09,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,10,,1/L,TOBAGO PL,G40 2RT,10,2010,2010/2011,2010-10-01,2010 Q4,40000,225.8,1.105845881,44233.84,GLASGOW,Use,RESALE,East Centre and Calton
R,367,,G/R,TOLLCROSS RD,G31 4XZ,10,2010,2010/2011,2010-10-01,2010 Q4,78000,225.8,1.105845881,86255.98,BLACKPOOL,Use,RESALE,Baillieston Shettleston
R,624,,2/L,TOLLCROSS RD,G32 8TD,10,2010,2010/2011,2010-10-01,2010 Q4,83500,225.8,1.105845881,92338.13,GLASGOW,Use,RESALE,Baillieston Shettleston
R,5,,1/R,TORBRECK ST,G52 1DR,10,2010,2010/2011,2010-10-01,2010 Q4,84000,225.8,1.105845881,92891.05,FARNSFIELD,Use,RESALE,Govan and Craigton
R,90,,,TORMUSK DR,G45 0BY,10,2010,2010/2011,2010-10-01,2010 Q4,82500,225.8,1.105845881,91232.29,GLASGOW,Use,RESALE,Langside and Linn
R,192,,,TORMUSK RD,G45 0DJ,10,2010,2010/2011,2010-10-01,2010 Q4,82500,225.8,1.105845881,91232.29,RUTHERGLEN,Use,RESALE,Langside and Linn
R,80,,,TOROGAY ST,G22 7QZ,10,2010,2010/2011,2010-10-01,2010 Q4,105000,225.8,1.105845881,116113.82,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,41,,,TOWERHILL RD,G13 2HS,10,2010,2010/2011,2010-10-01,2010 Q4,64000,225.8,1.105845881,70774.14,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,31,,,TOWERSIDE RD,G53 5RX,10,2010,2010/2011,2010-10-01,2010 Q4,80000,225.8,1.105845881,88467.67,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,3,,2/R,TREFOIL AVE,G41 3PD,10,2010,2010/2011,2010-10-01,2010 Q4,122500,225.8,1.105845881,135466.12,NEILSTON,Use,RESALE,Pollokshields and Southside Central
R,24,,G/R,TREFOIL AVE,G41 3PF,10,2010,2010/2011,2010-10-01,2010 Q4,149000,225.8,1.105845881,164771.04,STROMNESS,Use,RESALE,Pollokshields and Southside Central
R,24,,,"TRONDRA PL,EASTFIELD GDNS",G34 9AX,10,2010,2010/2011,2010-10-01,2010 Q4,95000,225.8,1.105845881,105055.36,GLASGOW,Use,RESALE,Baillieston Shettleston
R,63,,,VIEWMOUNT DR,G20 0LP,10,2010,2010/2011,2010-10-01,2010 Q4,96500,225.8,1.105845881,106714.13,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,46,,T/L,WALTON ST,G41 3LS,10,2010,2010/2011,2010-10-01,2010 Q4,105000,225.8,1.105845881,116113.82,GLASGOW,Use,RESALE,Langside and Linn
R,45,,,WARDEN RD,G13 2YH,10,2010,2010/2011,2010-10-01,2010 Q4,83000,225.8,1.105845881,91785.21,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,64,,,WARDEN RD,G13 2YG,10,2010,2010/2011,2010-10-01,2010 Q4,115000,225.8,1.105845881,127172.28,PAISLEY,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,28,,2/L,WAVERLEY GDNS,G41 2ED,10,2010,2010/2011,2010-10-01,2010 Q4,113000,225.8,1.105845881,124960.58,BUSBY,Use,RESALE,Pollokshields and Southside Central
R,36,,2/L,WAVERLEY ST,G41 2DZ,10,2010,2010/2011,2010-10-01,2010 Q4,132000,225.8,1.105845881,145971.66,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,66,,3/L,WAVERLEY ST,G41 2DZ,10,2010,2010/2011,2010-10-01,2010 Q4,126000,225.8,1.105845881,139336.58,ROMFORD,Use,RESALE,Pollokshields and Southside Central
R,5,,1/R,WELLSHOT RD,G32 7XL,10,2010,2010/2011,2010-10-01,2010 Q4,70000,225.8,1.105845881,77409.21,INVERNESS,Use,RESALE,Baillieston Shettleston
R,190,,F3,WEST GEORGE ST,G2 2NR,10,2010,2010/2011,2010-10-01,2010 Q4,250000,225.8,1.105845881,276461.47,UPLOWMAN,Use,RESALE,Central and West
R,146,,2/L,WEST PRINCES ST,G4 9DA,10,2010,2010/2011,2010-10-01,2010 Q4,220000,225.8,1.105845881,243286.09,EDINBURGH,Use,RESALE,Central and West
R,3,,,WESTBOURNE GDNS LANE,G12 9PB,10,2010,2010/2011,2010-10-01,2010 Q4,245000,225.8,1.105845881,270932.24,GLASGOW,Use,RESALE,Central and West
