CLASS,STNO,STnu,FLATPOSN,STNAME,POSTCODE,MONTH OF SALE,YEAR OF SALE (CALENDAR),YEAR OF SALE (BUSINESS),MONTH AND YEAR,QUARTER_(CALENDAR),ACTUAL PRICE AT POINT OF SALE,RPI,DEFLATOR,PRICE CONSTANT AT July 2013,ORIGINOFBUY,OMIT OR USE,NEWBUILD OR RESALE,LHF
R,164A,,,GARTOCHER RD,G32 0HF,8,1992,1992/1993,1992-08-01,1992 Q3,42000,138.9,1.797696184,75503.24,GLASGOW,Use,RESALE,Baillieston Shettleston
R,222,,2/R,BEARSDEN RD,G13 1JX,8,1992,1992/1993,1992-08-01,1992 Q3,34500,138.9,1.797696184,62020.52,CLYDEBANK,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,77,,,CASTLEMILK CRES,G44 5PH,8,1992,1992/1993,1992-08-01,1992 Q3,37000,138.9,1.797696184,66514.76,GLASGOW,Use,RESALE,Langside and Linn
R,31,,F3,SPRINGKELL GDNS,G41 4BP,8,1992,1992/1993,1992-08-01,1992 Q3,72000,138.9,1.797696184,129434.13,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,24,,,CLEVEDEN RD,G12 0PX,8,1992,1992/1993,1992-08-01,1992 Q3,208500,138.9,1.797696184,374819.65,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,137,,1/L,STOCKWELL ST,G1 4LR,8,1992,1992/1993,1992-08-01,1992 Q3,41000,138.9,1.797696184,73705.54,UDDINGSTON,Use,RESALE,Central and West
R,50,,,AULDBURN RD,G43 1JX,8,1992,1992/1993,1992-08-01,1992 Q3,39950,138.9,1.797696184,71817.96,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,20,,,GAULDRY AVE,G52 3DL,8,1992,1992/1993,1992-08-01,1992 Q3,41000,138.9,1.797696184,73705.54,BAILLIESTON,Use,RESALE,Govan and Craigton
R,12,,2/R,LORNE ST,G51 1DP,8,1992,1992/1993,1992-08-01,1992 Q3,21000,138.9,1.797696184,37751.62,BISHOPTON,Use,RESALE,Govan and Craigton
R,270,,,"CAMPHILL AVE,LANGSIDE GATE",G41 3AS,8,1992,1992/1993,1992-08-01,1992 Q3,59500,138.9,1.797696184,106962.92,NEWTON MEARNS,Use,RESALE,Langside and Linn
R,68,,2/M,THORNWOOD AVE,G11 7PF,8,1992,1992/1993,1992-08-01,1992 Q3,33000,138.9,1.797696184,59323.97,GLASGOW,Use,RESALE,Central and West
R,33,,3/R,HOLMHEAD PL,G44 4HE,8,1992,1992/1993,1992-08-01,1992 Q3,28500,138.9,1.797696184,51234.34,CLARKSTON,Use,RESALE,Greater Pollok and Newlands Auldburn
R,5,,F14,WOODLANDS GATE,G3 6HX,8,1992,1992/1993,1992-08-01,1992 Q3,57000,138.9,1.797696184,102468.68,GLASGOW,Use,RESALE,Central and West
R,576,,1/SW,PAISLEY RD WEST,G51 1RF,8,1992,1992/1993,1992-08-01,1992 Q3,34250,138.9,1.797696184,61571.09,BOWMORE,Use,RESALE,Govan and Craigton
R,32,,,CARMUNNOCK RD,G44 4UE,8,1992,1992/1993,1992-08-01,1992 Q3,69000,138.9,1.797696184,124041.04,GLASGOW,Use,RESALE,Langside and Linn
R,318,,1/L,HOLMLEA RD,G44 4DP,8,1992,1992/1993,1992-08-01,1992 Q3,55000,138.9,1.797696184,98873.29,GLASGOW,Use,RESALE,Langside and Linn
R,26,,3/L,ANNETTE ST,G42 8YA,8,1992,1992/1993,1992-08-01,1992 Q3,41000,138.9,1.797696184,73705.54,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,97,,,BROOMFIELD RD,G21 3UD,8,1992,1992/1993,1992-08-01,1992 Q3,53000,138.9,1.797696184,95277.9,GLASGOW,Use,RESALE,Springburn
R,6,,G/L+B,VINICOMBE ST,G12 8BG,8,1992,1992/1993,1992-08-01,1992 Q3,48000,138.9,1.797696184,86289.42,GLASGOW,Use,RESALE,Central and West
R,20,,,BRENFIELD DR,G44 3LT,8,1992,1992/1993,1992-08-01,1992 Q3,65000,138.9,1.797696184,116850.25,GLASGOW,Use,RESALE,Langside and Linn
R,106,,F11,BUCCLEUCH ST,G3 6QR,8,1992,1992/1993,1992-08-01,1992 Q3,47500,138.9,1.797696184,85390.57,HELENSBURGH,Use,RESALE,Central and West
R,162,,,WARRISTON ST,G33 2LD,8,1992,1992/1993,1992-08-01,1992 Q3,39500,138.9,1.797696184,71009,GLASGOW,Use,RESALE,East Centre and Calton
R,81,,2/R,BATTLEFIELD AVE,G42 9RH,8,1992,1992/1993,1992-08-01,1992 Q3,32500,138.9,1.797696184,58425.13,GLASGOW,Use,RESALE,Langside and Linn
R,84,,2/S,CLARENCE GDNS,G11 7JW,8,1992,1992/1993,1992-08-01,1992 Q3,59250,138.9,1.797696184,106513.5,BEARSDEN,Use,RESALE,Central and West
R,230,,2/R,BEARSDEN RD,G13 1JX,8,1992,1992/1993,1992-08-01,1992 Q3,29000,138.9,1.797696184,52133.19,BEARSDEN,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,6,,3/L,LORNE ST,G51 1DP,8,1992,1992/1993,1992-08-01,1992 Q3,33500,138.9,1.797696184,60222.82,GLASGOW,Use,RESALE,Govan and Craigton
R,16,,G/R,SANDAIG RD,G33 4TG,8,1992,1992/1993,1992-08-01,1992 Q3,31950,138.9,1.797696184,57436.39,GLASGOW,Use,RESALE,Baillieston Shettleston
R,173,,,CROFTWOOD AVE,G44 5JF,8,1992,1992/1993,1992-08-01,1992 Q3,35500,138.9,1.797696184,63818.21,GLASGOW,Use,RESALE,Langside and Linn
R,233,,G/R,HOUSEHILLMUIR RD,G53 6LP,8,1992,1992/1993,1992-08-01,1992 Q3,28500,138.9,1.797696184,51234.34,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,143,,,MONREITH RD EAST,G44 3DF,8,1992,1992/1993,1992-08-01,1992 Q3,138000,138.9,1.797696184,248082.07,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,75,,1/L,QUEEN MARGARET DR,G20 8PA,8,1992,1992/1993,1992-08-01,1992 Q3,74000,138.9,1.797696184,133029.52,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,24,,3/W,BUDHILL AVE,G32 0PN,8,1992,1992/1993,1992-08-01,1992 Q3,30000,138.9,1.797696184,53930.89,GLASGOW,Use,RESALE,Baillieston Shettleston
R,80,,,ANWOTH ST,G32 7RW,8,1992,1992/1993,1992-08-01,1992 Q3,50000,138.9,1.797696184,89884.81,GLASGOW,Use,RESALE,Baillieston Shettleston
R,9,,G/R,KINGS PARK RD,G44 4TT,8,1992,1992/1993,1992-08-01,1992 Q3,25500,138.9,1.797696184,45841.25,GLASGOW,Use,RESALE,Langside and Linn
R,74,,1/L,PRINCE EDWARD ST,G42 8LY,8,1992,1992/1993,1992-08-01,1992 Q3,24750,138.9,1.797696184,44492.98,BARRHEAD,Use,RESALE,Pollokshields and Southside Central
R,21,,2/R,HILLFOOT ST,G31 2LD,8,1992,1992/1993,1992-08-01,1992 Q3,29950,138.9,1.797696184,53841,GLASGOW,Use,RESALE,East Centre and Calton
R,20,,,DOWRIE CRES,G53 5NF,8,1992,1992/1993,1992-08-01,1992 Q3,37000,138.9,1.797696184,66514.76,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,96,,,CROFTHILL RD,G44 5QQ,8,1992,1992/1993,1992-08-01,1992 Q3,33000,138.9,1.797696184,59323.97,GLASGOW,Use,RESALE,Langside and Linn
R,65,,1/M,KILMANY DR,G32 7DH,8,1992,1992/1993,1992-08-01,1992 Q3,29500,138.9,1.797696184,53032.04,MOUNT VERNON,Use,RESALE,Baillieston Shettleston
R,270,,,"CAMPHILL AVE,LANGSIDE GATE",G41 3AS,8,1992,1992/1993,1992-08-01,1992 Q3,82000,138.9,1.797696184,147411.09,KILMACOLM,Use,RESALE,Langside and Linn
R,16,,,TURRET CRES,G13 2HG,8,1992,1992/1993,1992-08-01,1992 Q3,48000,138.9,1.797696184,86289.42,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,146,,2/R,FERGUS DR,G20 6AT,8,1992,1992/1993,1992-08-01,1992 Q3,65500,138.9,1.797696184,117749.1,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,67,,3/E,OBAN DR,G20 6AE,8,1992,1992/1993,1992-08-01,1992 Q3,42000,138.9,1.797696184,75503.24,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,16,,,RANDOLPH RD,G11 7LG,8,1992,1992/1993,1992-08-01,1992 Q3,107000,138.9,1.797696184,192353.49,GLASGOW,Use,RESALE,Central and West
R,44,,G/R,DUNDRENNAN RD,G42 9SE,8,1992,1992/1993,1992-08-01,1992 Q3,38675,138.9,1.797696184,69525.9,MILNGAVIE,Use,RESALE,Langside and Linn
R,15,,,CAMBUSKENNETH GDNS,G32 0TS,8,1992,1992/1993,1992-08-01,1992 Q3,57000,138.9,1.797696184,102468.68,GLASGOW,Use,RESALE,Baillieston Shettleston
R,2,,,TIBBERMORE RD,G11 7QG,8,1992,1992/1993,1992-08-01,1992 Q3,44000,138.9,1.797696184,79098.63,GLASGOW,Use,RESALE,Central and West
R,990,,2/R,POLLOKSHAWS RD,G41 2HA,8,1992,1992/1993,1992-08-01,1992 Q3,35000,138.9,1.797696184,62919.37,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,8,,T/,BOWMONT TER,G12 9LP,8,1992,1992/1993,1992-08-01,1992 Q3,65000,138.9,1.797696184,116850.25,LARGS,Use,RESALE,Central and West
R,102,,,SIMSHILL RD,G44 5EN,8,1992,1992/1993,1992-08-01,1992 Q3,60000,138.9,1.797696184,107861.77,GLASGOW,Use,RESALE,Langside and Linn
R,1,,1/R,WHITE ST,G11 5RS,8,1992,1992/1993,1992-08-01,1992 Q3,44000,138.9,1.797696184,79098.63,GLASGOW,Use,RESALE,Central and West
R,456,,2/L,VICTORIA RD,G42 8YU,8,1992,1992/1993,1992-08-01,1992 Q3,38000,138.9,1.797696184,68312.46,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,20F,,,CLEVEDEN PL,G12 0HQ,8,1992,1992/1993,1992-08-01,1992 Q3,47100,138.9,1.797696184,84671.49,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,456,,,KINFAUNS DR,G15 7NE,8,1992,1992/1993,1992-08-01,1992 Q3,32000,138.9,1.797696184,57526.28,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,175,,2/E,GALLOWGATE,G1 5EB,8,1992,1992/1993,1992-08-01,1992 Q3,33000,138.9,1.797696184,59323.97,GLASGOW,Use,RESALE,East Centre and Calton
R,48,,3/R,CARTVALE RD,G42 9SW,8,1992,1992/1993,1992-08-01,1992 Q3,39000,138.9,1.797696184,70110.15,EAST KILBRIDE,Use,RESALE,Langside and Linn
R,137,,2/L,INGRAM ST,G1 1DJ,8,1992,1992/1993,1992-08-01,1992 Q3,48000,138.9,1.797696184,86289.42,GLASGOW,Use,RESALE,Central and West
R,25,,,ABERCORN PL,G23 5BL,8,1992,1992/1993,1992-08-01,1992 Q3,39750,138.9,1.797696184,71458.42,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,156,,3/L,DUMBARTON RD,G11 6XE,8,1992,1992/1993,1992-08-01,1992 Q3,36000,138.9,1.797696184,64717.06,GLASGOW,Use,RESALE,Central and West
R,11,,3/W,WAVERLEY GDNS,G41 2DN,8,1992,1992/1993,1992-08-01,1992 Q3,42100,138.9,1.797696184,75683.01,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,43,,1/R,CHERRYBANK RD,G43 2NG,8,1992,1992/1993,1992-08-01,1992 Q3,36000,138.9,1.797696184,64717.06,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,58,,,ANGUS OVAL,G52 3HG,8,1992,1992/1993,1992-08-01,1992 Q3,36950,138.9,1.797696184,66424.87,CLYDEBANK,Use,RESALE,Govan and Craigton
R,20,,,LYNDHURST GDNS,G20 6QY,8,1992,1992/1993,1992-08-01,1992 Q3,38000,138.9,1.797696184,68312.46,KILMARNOCK,Use,RESALE,Maryhill Kelvin and Canal
R,20,,,ARISAIG PL,G52 1PY,8,1992,1992/1993,1992-08-01,1992 Q3,39000,138.9,1.797696184,70110.15,GLASGOW,Use,RESALE,Govan and Craigton
R,13,,,EVERARD CT,G21 1XR,8,1992,1992/1993,1992-08-01,1992 Q3,46000,138.9,1.797696184,82694.02,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,45,,2/R,DUDLEY DR,G12 9RR,8,1992,1992/1993,1992-08-01,1992 Q3,51050,138.9,1.797696184,91772.39,BEARSDEN,Use,RESALE,Central and West
R,234,,G/R,BEARSDEN RD,G13 1LA,8,1992,1992/1993,1992-08-01,1992 Q3,33000,138.9,1.797696184,59323.97,KELSO,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,16,,1/R,KEIR ST,G41 2NW,8,1992,1992/1993,1992-08-01,1992 Q3,49126,138.9,1.797696184,88313.62,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,181,,G/L,DEANSTON DR,G41 3JZ,8,1992,1992/1993,1992-08-01,1992 Q3,40000,138.9,1.797696184,71907.85,STRATHAVEN,Use,RESALE,Langside and Linn
R,52,,,CAIRNHILL CIRCUS,G52 3NH,8,1992,1992/1993,1992-08-01,1992 Q3,39000,138.9,1.797696184,70110.15,GLASGOW,Use,RESALE,Govan and Craigton
R,12,,T/L,NAIRN ST,G3 8SF,8,1992,1992/1993,1992-08-01,1992 Q3,34250,138.9,1.797696184,61571.09,GLASGOW,Use,RESALE,Central and West
R,79/9,,,LANCEFIELD QUAY,G3 8HA,8,1992,1992/1993,1992-08-01,1992 Q3,66000,138.9,1.797696184,118647.95,BEARSDEN,Use,RESALE,Central and West
R,140F,,,SOUTHBRAE DR,G13 1TU,8,1992,1992/1993,1992-08-01,1992 Q3,44740,138.9,1.797696184,80428.93,GLASGOW,Use,RESALE,Central and West
R,4,,,SWEEN AVE,G44 3PD,8,1992,1992/1993,1992-08-01,1992 Q3,70000,138.9,1.797696184,125838.73,GLASGOW,Use,RESALE,Langside and Linn
R,43,,3/L,ABERFELDY ST,G31 3NR,8,1992,1992/1993,1992-08-01,1992 Q3,23500,138.9,1.797696184,42245.86,GLASGOW,Use,RESALE,East Centre and Calton
R,7,,,ASHTON RD,G12 8SP,8,1992,1992/1993,1992-08-01,1992 Q3,142250,138.9,1.797696184,255722.28,PAISLEY,Use,RESALE,Central and West
R,7,,G/,ROXBURGH ST,G12 9BH,8,1992,1992/1993,1992-08-01,1992 Q3,64350,138.9,1.797696184,115681.75,LONDON,Use,RESALE,Central and West
R,9,,GG/,DEVONSHIRE TER,G12 0XF,8,1992,1992/1993,1992-08-01,1992 Q3,73500,138.9,1.797696184,132130.67,GLASGOW,Use,RESALE,Central and West
R,31,,G/L,GARTHLAND DR,G31 2RE,8,1992,1992/1993,1992-08-01,1992 Q3,22000,138.9,1.797696184,39549.32,GLASGOW,Use,RESALE,East Centre and Calton
R,200,,1/L,BATTLEFIELD RD,G42 9HN,8,1992,1992/1993,1992-08-01,1992 Q3,39000,138.9,1.797696184,70110.15,WHITHORN,Use,RESALE,Langside and Linn
R,7,,G/F+B,ROSSLYN TER,G12 9NB,8,1992,1992/1993,1992-08-01,1992 Q3,111000,138.9,1.797696184,199544.28,GLASGOW,Use,RESALE,Central and West
R,64,,,BIRCHWOOD AVE,G32 0NR,8,1992,1992/1993,1992-08-01,1992 Q3,55000,138.9,1.797696184,98873.29,GLASGOW,Use,RESALE,Baillieston Shettleston
R,42,,T/E,DIXON RD,G42 8AY,8,1992,1992/1993,1992-08-01,1992 Q3,20000,138.9,1.797696184,35953.92,NEWTON MEARNS,Use,RESALE,Pollokshields and Southside Central
R,140,,,CRAIGFLOWER RD,G53 7XX,8,1992,1992/1993,1992-08-01,1992 Q3,36000,138.9,1.797696184,64717.06,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,94,,,EARLSPARK AVE,G43 2HD,8,1992,1992/1993,1992-08-01,1992 Q3,90000,138.9,1.797696184,161792.66,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,3,,T/R,SHERBROOKE DR,G41 5AA,8,1992,1992/1993,1992-08-01,1992 Q3,56000,138.9,1.797696184,100670.99,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,18,,,KINGSLAND DR,G52 2NE,8,1992,1992/1993,1992-08-01,1992 Q3,68000,138.9,1.797696184,122243.34,GLASGOW,Use,RESALE,Govan and Craigton
R,31,,,CRAIGFLOWER GDNS,G53 7XY,8,1992,1992/1993,1992-08-01,1992 Q3,33500,138.9,1.797696184,60222.82,NEWTON MEARNS,Use,RESALE,Greater Pollok and Newlands Auldburn
R,15,,,HOLEBURN RD,G43 2XW,8,1992,1992/1993,1992-08-01,1992 Q3,73500,138.9,1.797696184,132130.67,KIRKINTILLOCH,Use,RESALE,Greater Pollok and Newlands Auldburn
R,39,,1/L,DOWANHILL ST,G11 5HE,8,1992,1992/1993,1992-08-01,1992 Q3,39000,138.9,1.797696184,70110.15,GLASGOW,Use,RESALE,Central and West
R,3,,G/R,GRANTLEY GDNS,G41 3PY,8,1992,1992/1993,1992-08-01,1992 Q3,45000,138.9,1.797696184,80896.33,NEWTON MEARNS,Use,RESALE,Pollokshields and Southside Central
R,138C,,,BUDHILL AVE,G32 0PJ,8,1992,1992/1993,1992-08-01,1992 Q3,36500,138.9,1.797696184,65615.91,GLASGOW,Use,RESALE,Baillieston Shettleston
R,12,,,TUDOR RD,G14 9NJ,8,1992,1992/1993,1992-08-01,1992 Q3,110000,138.9,1.797696184,197746.58,GLASGOW,Use,RESALE,Central and West
R,13,,1/L,MILLBRAE CRES,G42 9UW,8,1992,1992/1993,1992-08-01,1992 Q3,57500,138.9,1.797696184,103367.53,LANARK,Use,RESALE,Langside and Linn
R,66,,3/L,WEST END PARK ST,G3 6LQ,8,1992,1992/1993,1992-08-01,1992 Q3,35000,138.9,1.797696184,62919.37,GLASGOW,Use,RESALE,Central and West
R,101,,,MOSSGIEL RD,G43 2BY,8,1992,1992/1993,1992-08-01,1992 Q3,85000,138.9,1.797696184,152804.18,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,110,,,DYKEMUIR ST,G21 4LH,8,1992,1992/1993,1992-08-01,1992 Q3,27500,138.9,1.797696184,49436.65,GLASGOW,Use,RESALE,Springburn
R,246,,1/L,BATH ST,G2 4JW,8,1992,1992/1993,1992-08-01,1992 Q3,60000,138.9,1.797696184,107861.77,BROXBURN,Use,RESALE,Central and West
R,60,,,COLWOOD AVE,G53 7XT,8,1992,1992/1993,1992-08-01,1992 Q3,36000,138.9,1.797696184,64717.06,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,42,,3/N,BELLWOOD ST,G41 3ES,8,1992,1992/1993,1992-08-01,1992 Q3,44023,138.9,1.797696184,79139.98,CLARKSTON,Use,RESALE,Langside and Linn
R,9,,,AYTOUN RD,G41 5RL,8,1992,1992/1993,1992-08-01,1992 Q3,145000,138.9,1.797696184,260665.95,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,24,,,BELLSHAUGH LANE,G12 0PE,8,1992,1992/1993,1992-08-01,1992 Q3,95000,138.9,1.797696184,170781.14,BEARSDEN,Use,RESALE,Maryhill Kelvin and Canal
R,39,,,KIRKWELL RD,G44 5UN,8,1992,1992/1993,1992-08-01,1992 Q3,72500,138.9,1.797696184,130332.97,DUNFERMLINE,Use,RESALE,Langside and Linn
R,45,,1/L,DUDLEY DR,G12 9RR,8,1992,1992/1993,1992-08-01,1992 Q3,44500,138.9,1.797696184,79997.48,GREENOCK,Use,RESALE,Central and West
R,63,,,BAVELAW ST,G33 5JA,8,1992,1992/1993,1992-08-01,1992 Q3,37950,138.9,1.797696184,68222.57,CUMBERNAULD,Use,RESALE,Baillieston Shettleston
R,16,,,BROUGHTON DR,G23 5JZ,8,1992,1992/1993,1992-08-01,1992 Q3,63000,138.9,1.797696184,113254.86,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,2,,2/R,HAMPDEN TER,G42 9XG,8,1992,1992/1993,1992-08-01,1992 Q3,38750,138.9,1.797696184,69660.73,TORQUAY,Use,RESALE,Langside and Linn
R,65,,3/R,HIGH ST,G1 1NW,8,1992,1992/1993,1992-08-01,1992 Q3,47500,138.9,1.797696184,85390.57,LONDON,Use,RESALE,Central and West
R,705,,,MOSSPARK DR,G52 3AR,8,1992,1992/1993,1992-08-01,1992 Q3,41000,138.9,1.797696184,73705.54,DUMFRIES,Use,RESALE,Govan and Craigton
R,6,,,HARDGATE PATH,G51 4XH,8,1992,1992/1993,1992-08-01,1992 Q3,39000,138.9,1.797696184,70110.15,GLASGOW,Use,RESALE,Govan and Craigton
R,34,,,BROUGHTON RD,G23 5HW,8,1992,1992/1993,1992-08-01,1992 Q3,59000,138.9,1.797696184,106064.07,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,253,,,BROUGHTON RD,G23 5JH,8,1992,1992/1993,1992-08-01,1992 Q3,40000,138.9,1.797696184,71907.85,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,102,,1/N,ASCOT CT,G12 0BA,8,1992,1992/1993,1992-08-01,1992 Q3,75000,138.9,1.797696184,134827.21,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,9,,,RIDDON PL,G13 4NQ,8,1992,1992/1993,1992-08-01,1992 Q3,45000,138.9,1.797696184,80896.33,RENTON,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,2,,,AUCHINLECK CRES,G33 1PT,8,1992,1992/1993,1992-08-01,1992 Q3,33500,138.9,1.797696184,60222.82,GLASGOW,Use,RESALE,Springburn
R,69,,,COLWOOD AVE,G53 7XS,8,1992,1992/1993,1992-08-01,1992 Q3,52000,138.9,1.797696184,93480.2,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,16,,,DARNAWAY AVE,G33 5HR,8,1992,1992/1993,1992-08-01,1992 Q3,42250,138.9,1.797696184,75952.66,GLASGOW,Use,RESALE,Baillieston Shettleston
R,51,,2/L,BANK ST,G12 8NF,8,1992,1992/1993,1992-08-01,1992 Q3,43750,138.9,1.797696184,78649.21,WINDERMERE,Use,RESALE,Central and West
R,80,,,HOWTH DR,G13 1RE,8,1992,1992/1993,1992-08-01,1992 Q3,49750,138.9,1.797696184,89435.39,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,318,,2/R,CHURCHILL DR,G11 7HD,8,1992,1992/1993,1992-08-01,1992 Q3,59750,138.9,1.797696184,107412.35,GLASGOW,Use,RESALE,Central and West
R,35,,,HOGARTH CRES,G32 6JZ,8,1992,1992/1993,1992-08-01,1992 Q3,41950,138.9,1.797696184,75413.35,GLASGOW,Use,RESALE,East Centre and Calton
R,28,,,CROFTSPAR PL,G32 0JD,8,1992,1992/1993,1992-08-01,1992 Q3,44000,138.9,1.797696184,79098.63,GLASGOW,Use,RESALE,Baillieston Shettleston
R,35,,,SANDYHILLS PL,G32 9TS,8,1992,1992/1993,1992-08-01,1992 Q3,59000,138.9,1.797696184,106064.07,GLASGOW,Use,RESALE,Baillieston Shettleston
R,641,,3/R,DUKE ST,G31 1QA,8,1992,1992/1993,1992-08-01,1992 Q3,18200,138.9,1.797696184,32718.07,GLASGOW,Use,RESALE,East Centre and Calton
R,20,,2/L,RUTHVEN ST,G12 9BT,8,1992,1992/1993,1992-08-01,1992 Q3,72000,138.9,1.797696184,129434.13,GLASGOW,Use,RESALE,Central and West
R,2,,G/L,DURWARD CT,G41 3RY,8,1992,1992/1993,1992-08-01,1992 Q3,62000,138.9,1.797696184,111457.16,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,29,,,RAESWOOD GDNS,G53 7LD,8,1992,1992/1993,1992-08-01,1992 Q3,46000,138.9,1.797696184,82694.02,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,81,,T/R,ALEXANDRA PARK ST,G31 3HT,8,1992,1992/1993,1992-08-01,1992 Q3,30000,138.9,1.797696184,53930.89,GLASGOW,Use,RESALE,East Centre and Calton
R,60,,,BINEND RD,G53 5HZ,8,1992,1992/1993,1992-08-01,1992 Q3,37000,138.9,1.797696184,66514.76,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,17,,,SHETLAND DR,G44 5DR,8,1992,1992/1993,1992-08-01,1992 Q3,53500,138.9,1.797696184,96176.75,GLASGOW,Use,RESALE,Langside and Linn
R,92,,,BARONALD DR,G12 0HY,8,1992,1992/1993,1992-08-01,1992 Q3,61250,138.9,1.797696184,110108.89,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,225,,2/L,NEWLANDS RD,G44 4EZ,8,1992,1992/1993,1992-08-01,1992 Q3,26250,138.9,1.797696184,47189.52,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,102,,,ST KENNETH DR,G51 4QA,8,1992,1992/1993,1992-08-01,1992 Q3,36000,138.9,1.797696184,64717.06,CUMBERNAULD,Use,RESALE,Govan and Craigton
R,58,,,ELMORE AVE,G44 5AY,8,1992,1992/1993,1992-08-01,1992 Q3,60000,138.9,1.797696184,107861.77,GLASGOW,Use,RESALE,Langside and Linn
R,49,,,NEWARK DR,G41 4QA,8,1992,1992/1993,1992-08-01,1992 Q3,80800,138.9,1.797696184,145253.85,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,137,,1/L,TANTALLON RD,G41 3LU,8,1992,1992/1993,1992-08-01,1992 Q3,45035,138.9,1.797696184,80959.25,GLASGOW,Use,RESALE,Langside and Linn
R,26,,,MARYLAND DR,G52 1SW,8,1992,1992/1993,1992-08-01,1992 Q3,56250,138.9,1.797696184,101120.41,GLASGOW,Use,RESALE,Govan and Craigton
R,28,,1/R,GRAY ST,G3 7TY,8,1992,1992/1993,1992-08-01,1992 Q3,65000,138.9,1.797696184,116850.25,EDINBURGH,Use,RESALE,Central and West
R,15,,,BURNFOOT DR,G52 2JD,8,1992,1992/1993,1992-08-01,1992 Q3,37500,138.9,1.797696184,67413.61,GLASGOW,Use,RESALE,Govan and Craigton
R,87,,,AULDHOUSE RD,G43 1XB,8,1992,1992/1993,1992-08-01,1992 Q3,69000,138.9,1.797696184,124041.04,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,3,,2/L,MINGARRY ST,G20 8NP,8,1992,1992/1993,1992-08-01,1992 Q3,47000,138.9,1.797696184,84491.72,EDINBURGH,Use,RESALE,Maryhill Kelvin and Canal
R,57,,1/R,MILLWOOD ST,G41 3JS,8,1992,1992/1993,1992-08-01,1992 Q3,49500,138.9,1.797696184,88985.96,GLASGOW,Use,RESALE,Langside and Linn
R,15,,,COLTSFOOT DR,G53 7UL,8,1992,1992/1993,1992-08-01,1992 Q3,84950,138.9,1.797696184,152714.29,DUNDEE,Use,RESALE,Greater Pollok and Newlands Auldburn
R,96,,G/L,DORCHESTER AVE,G12 0EB,8,1992,1992/1993,1992-08-01,1992 Q3,42500,138.9,1.797696184,76402.09,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,12,,,DRYBURN AVE,G52 2RZ,8,1992,1992/1993,1992-08-01,1992 Q3,37000,138.9,1.797696184,66514.76,GLASGOW,Use,RESALE,Govan and Craigton
R,152,,1/R,NIDDRIE RD,G42 8QB,8,1992,1992/1993,1992-08-01,1992 Q3,34000,138.9,1.797696184,61121.67,CARNWATH,Use,RESALE,Pollokshields and Southside Central
